-0.062446862,-0.05859375,1.0
-0.052362584,-0.053710938,1.0
-0.058589667,-0.053710938,1.0
-0.06781339,-0.06347656,1.0
-0.07323702,-0.068359375,1.0
-0.05344864,-0.053710938,1.0
-0.055633742,-0.053710938,1.0
-0.05855795,-0.053710938,1.0
-0.06698829,-0.06347656,1.0
-0.067874074,-0.06347656,1.0
-0.06834354,-0.06347656,1.0
-0.07323203,-0.068359375,1.0
-0.062421877,-0.05859375,1.0
-0.056051195,-0.053710938,1.0
-0.08250416,-0.078125,1.0
-0.06347656,-0.05859375,1.0
-0.087884955,-0.08300781,1.0
-0.07373047,-0.068359375,1.0
-0.06674361,-0.06347656,1.0
-0.07324219,-0.068359375,1.0
-0.0580822,-0.053710938,1.0
-0.043406073,-0.0390625,1.0
-0.040322624,-0.0390625,1.0
-0.06337819,-0.05859375,1.0
-0.043945312,-0.0390625,1.0
-0.06238842,-0.05859375,1.0
-0.06836696,-0.06347656,1.0
-0.067871094,-0.06347656,1.0
-0.06298295,-0.05859375,1.0
-0.05648095,-0.053710938,1.0
-0.057853304,-0.053710938,1.0
-0.053968668,-0.048828125,1.0
-0.068335906,-0.06347656,1.0
-0.073213324,-0.068359375,1.0
-0.048818387,-0.043945312,1.0
-0.07221074,-0.068359375,1.0
-0.046806764,-0.043945312,1.0
-0.05409702,-0.053710938,1.0
-0.05319335,-0.048828125,1.0
-0.048394233,-0.048828125,1.0
-0.068359375,-0.06347656,1.0
-0.053570736,-0.048828125,1.0
-0.058071434,-0.053710938,1.0
-0.053356968,-0.043945312,1.0
-0.066354655,-0.06347656,1.0
-0.057041436,-0.053710938,1.0
-0.063967004,-0.05859375,1.0
-0.07324422,-0.068359375,1.0
-0.06347656,-0.05859375,1.0
-0.0683414,-0.06347656,1.0
-0.057704557,-0.053710938,1.0
-0.058259975,-0.053710938,1.0
-0.05351435,-0.053710938,1.0
-0.06835859,-0.06347656,1.0
-0.06812005,-0.06347656,1.0
-0.072719894,-0.068359375,1.0
-0.068359375,-0.06347656,1.0
-0.054370314,-0.048828125,1.0
-0.073203914,-0.068359375,1.0
-0.068847656,-0.06347656,1.0
-0.07324219,-0.068359375,1.0
-0.072753906,-0.068359375,1.0
-0.062487073,-0.05859375,1.0
-0.05142466,-0.048828125,1.0
-0.06347656,-0.05859375,1.0
-0.06143106,-0.05859375,1.0
-0.067352176,-0.06347656,1.0
-0.06397114,-0.05859375,1.0
-0.058573484,-0.053710938,1.0
-0.06345709,-0.05859375,1.0
-0.063441925,-0.05859375,1.0
-0.05908203,-0.053710938,1.0
-0.047745086,-0.043945312,1.0
-0.067865655,-0.06347656,1.0
-0.044433594,-0.0390625,1.0
-0.037463613,-0.034179688,1.0
-0.071408644,-0.068359375,1.0
-0.06347483,-0.05859375,1.0
-0.052727688,-0.048828125,1.0
-0.07323915,-0.068359375,1.0
-0.056890786,-0.053710938,1.0
-0.0493067,-0.048828125,1.0
-0.058561433,-0.053710938,1.0
-0.04102614,-0.0390625,1.0
-0.06215906,-0.05859375,1.0
-0.07322271,-0.068359375,1.0
-0.08787582,-0.08300781,1.0
-0.057534814,-0.053710938,1.0
-0.06835617,-0.06347656,1.0
-0.0737327,-0.068359375,1.0
-0.06885953,-0.06347656,1.0
-0.05908203,-0.053710938,1.0
-0.055025388,-0.053710938,1.0
-0.051725,-0.048828125,1.0
-0.046294592,-0.043945312,1.0
-0.07323201,-0.068359375,1.0
-0.061738126,-0.05859375,1.0
-0.068348244,-0.06347656,1.0
-0.063453905,-0.05859375,1.0
-0.058541406,-0.053710938,1.0
-0.05853468,-0.05859375,1.0
-0.05254346,-0.048828125,1.0
-0.06108029,-0.05859375,1.0
-0.06637047,-0.06347656,1.0
-0.053086042,-0.048828125,1.0
-0.0575486,-0.053710938,1.0
-0.053701006,-0.048828125,1.0
-0.058534794,-0.053710938,1.0
-0.0629605,-0.05859375,1.0
-0.06835136,-0.06347656,1.0
-0.04272878,-0.0390625,1.0
-0.06219331,-0.05859375,1.0
-0.072462484,-0.068359375,1.0
-0.052997164,-0.048828125,1.0
-0.08300781,-0.078125,1.0
-0.05739055,-0.053710938,1.0
-0.05857875,-0.053710938,1.0
-0.05187843,-0.048828125,1.0
-0.054377265,-0.048828125,1.0
-0.06396492,-0.05859375,1.0
-0.064409435,-0.05859375,1.0
-0.05788622,-0.053710938,1.0
-0.03343273,-0.034179688,1.0
-0.063954316,-0.05859375,1.0
-0.07274622,-0.068359375,1.0
-0.063471064,-0.05859375,1.0
-0.058082532,-0.053710938,1.0
-0.054056,-0.048828125,1.0
-0.07207616,-0.068359375,1.0
-0.07303654,-0.068359375,1.0
-0.068359375,-0.06347656,1.0
-0.051971387,-0.048828125,1.0
-0.06298828,-0.05859375,1.0
-0.0629696,-0.05859375,1.0
-0.068363495,-0.06347656,1.0
-0.06803748,-0.06347656,1.0
-0.064838454,-0.06347656,1.0
-0.07324219,-0.068359375,1.0
-0.068359375,-0.06347656,1.0
-0.06347656,-0.05859375,1.0
-0.078125,-0.07324219,1.0
-0.05810547,-0.053710938,1.0
-0.042874068,-0.0390625,1.0
-0.048819993,-0.043945312,1.0
-0.067871094,-0.06347656,1.0
-0.07373047,-0.068359375,1.0
-0.068359375,-0.06347656,1.0
-0.068847656,-0.06347656,1.0
-0.05810547,-0.053710938,1.0
-0.053710938,-0.048828125,1.0
-0.068847656,-0.06347656,1.0
-0.048339844,-0.043945312,1.0
-0.067871094,-0.06347656,1.0
-0.07324219,-0.068359375,1.0
-0.068359375,-0.06347656,1.0
-0.068359375,-0.06347656,1.0
-0.078125,-0.07324219,1.0
-0.05808242,-0.053710938,1.0
-0.06347656,-0.05859375,1.0
-0.056090035,-0.048828125,1.0
-0.058228016,-0.053710938,1.0
-0.045479152,-0.043945312,1.0
-0.05859375,-0.053710938,1.0
-0.06347656,-0.05859375,1.0
-0.07262478,-0.068359375,1.0
-0.048339844,-0.043945312,1.0
-0.068359375,-0.06347656,1.0
-0.07373047,-0.068359375,1.0
-0.052734375,-0.048828125,1.0
-0.068847656,-0.06347656,1.0
-0.05810547,-0.053710938,1.0
-0.05319943,-0.048828125,1.0
-0.072753906,-0.068359375,1.0
-0.05810547,-0.053710938,1.0
-0.048828125,-0.043945312,1.0
-0.07324219,-0.068359375,1.0
-0.08300781,-0.078125,1.0
-0.06347656,-0.05859375,1.0
-0.078125,-0.07324219,1.0
-0.067871094,-0.06347656,1.0
-0.06298828,-0.05859375,1.0
-0.058102928,-0.053710938,1.0
-0.06298828,-0.05859375,1.0
-0.047767214,-0.043945312,1.0
-0.0527138,-0.048828125,1.0
-0.049316406,-0.043945312,1.0
-0.05859375,-0.053710938,1.0
-0.068359375,-0.06347656,1.0
-0.0683554,-0.06347656,1.0
-0.067871094,-0.06347656,1.0
-0.053222656,-0.048828125,1.0
-0.05810547,-0.053710938,1.0
-0.068847656,-0.06347656,1.0
-0.05810547,-0.053710938,1.0
-0.05810547,-0.053710938,1.0
-0.05859375,-0.053710938,1.0
-0.048339844,-0.043945312,1.0
-0.052734375,-0.048828125,1.0
-0.06347656,-0.05859375,1.0
-0.067871094,-0.06347656,1.0
-0.067871094,-0.06347656,1.0
-0.05195018,-0.048828125,1.0
-0.05325373,-0.053710938,1.0
-0.05810547,-0.053710938,1.0
-0.057792407,-0.053710938,1.0
0.0050547584,0.0048828125,1.0
-0.053222656,-0.048828125,1.0
-0.05859375,-0.053710938,1.0
-0.05206164,-0.048828125,1.0
-0.070519,-0.06347656,1.0
-0.05835735,-0.053710938,1.0
-0.05810547,-0.053710938,1.0
-0.063964844,-0.05859375,1.0
-0.03780361,-0.034179688,1.0
-0.057903945,-0.053710938,1.0
-0.068847656,-0.06347656,1.0
-0.07324219,-0.068359375,1.0
-0.067871094,-0.06347656,1.0
-0.057615686,-0.053710938,1.0
-0.059882343,-0.05859375,1.0
-0.06369146,-0.05859375,1.0
-0.052734375,-0.048828125,1.0
-0.053222656,-0.048828125,1.0
-0.068847656,-0.06347656,1.0
-0.063964844,-0.05859375,1.0
-0.06369032,-0.05859375,1.0
-0.068359375,-0.06347656,1.0
-0.063964844,-0.05859375,1.0
-0.067871094,-0.06347656,1.0
-0.068359375,-0.06347656,1.0
-0.047851562,-0.043945312,1.0
-0.08300781,-0.078125,1.0
-0.05419922,-0.048828125,1.0
-0.058178037,-0.053710938,1.0
-0.056506425,-0.053710938,1.0
-0.068359375,-0.06347656,1.0
-0.068359375,-0.06347656,1.0
-0.062848054,-0.05859375,1.0
-0.053222656,-0.048828125,1.0
-0.068359375,-0.06347656,1.0
-0.03955078,-0.034179688,1.0
-0.043945312,-0.0390625,1.0
-0.07324219,-0.068359375,1.0
-0.068359375,-0.06347656,1.0
-0.053222656,-0.048828125,1.0
-0.053222656,-0.048828125,1.0
-0.053222656,-0.048828125,1.0
-0.05859375,-0.053710938,1.0
-0.0625,-0.05859375,1.0
-0.068237424,-0.06347656,1.0
-0.05839368,-0.053710938,1.0
-0.057617188,-0.053710938,1.0
-0.06347656,-0.05859375,1.0
-0.05810547,-0.053710938,1.0
-0.067871094,-0.06347656,1.0
-0.05859375,-0.053710938,1.0
-0.07763672,-0.07324219,1.0
-0.072753906,-0.068359375,1.0
-0.023346158,-0.01953125,1.0
-0.06298828,-0.05859375,1.0
-0.057840824,-0.053710938,1.0
-0.07324219,-0.068359375,1.0
-0.077274814,-0.07324219,1.0
-0.053150892,-0.048828125,1.0
-0.078125,-0.07324219,1.0
-0.051826216,-0.048828125,1.0
-0.05271495,-0.048828125,1.0
-0.063964844,-0.05859375,1.0
-0.07324219,-0.068359375,1.0
-0.05810547,-0.053710938,1.0
-0.049316406,-0.043945312,1.0
-0.078125,-0.07324219,1.0
-0.07324219,-0.068359375,1.0
-0.0625,-0.05859375,1.0
-0.049090482,-0.043945312,1.0
-0.068359375,-0.06347656,1.0
-0.068359375,-0.06347656,1.0
-0.057632066,-0.053710938,1.0
-0.057571642,-0.053710938,1.0
-0.072753906,-0.068359375,1.0
-0.053222656,-0.048828125,1.0
-0.07373047,-0.068359375,1.0
-0.07324219,-0.068359375,1.0
-0.06298828,-0.05859375,1.0
-0.06347656,-0.05859375,1.0
-0.06347656,-0.05859375,1.0
-0.068359375,-0.06347656,1.0
-0.068359375,-0.06347656,1.0
-0.053040482,-0.048828125,1.0
-0.05810547,-0.053710938,1.0
-0.067871094,-0.06347656,1.0
-0.068359375,-0.06347656,1.0
-0.057483114,-0.053710938,1.0
-0.06347656,-0.05859375,1.0
-0.053710938,-0.048828125,1.0
-0.06713832,-0.06347656,1.0
-0.057526328,-0.053710938,1.0
-0.05859375,-0.053710938,1.0
-0.07861328,-0.07324219,1.0
-0.062349208,-0.05859375,1.0
-0.067871094,-0.06347656,1.0
-0.063964844,-0.05859375,1.0
-0.078125,-0.07324219,1.0
-0.078125,-0.07324219,1.0
-0.06387992,-0.05859375,1.0
-0.05810547,-0.053710938,1.0
-0.068359375,-0.06347656,1.0
-0.047096636,-0.043945312,1.0
-0.08300781,-0.078125,1.0
-0.078125,-0.07324219,1.0
-0.057812102,-0.053710938,1.0
-0.07324219,-0.068359375,1.0
-0.05908203,-0.053710938,1.0
-0.06298828,-0.05859375,1.0
-0.06396887,-0.05859375,1.0
-0.05402156,-0.048828125,1.0
-0.046053078,-0.043945312,1.0
-0.05859375,-0.053710938,1.0
-0.053222656,-0.048828125,1.0
-0.07324219,-0.068359375,1.0
-0.068359375,-0.06347656,1.0
-0.07324219,-0.068359375,1.0
-0.049289875,-0.048828125,1.0
-0.07324219,-0.068359375,1.0
-0.06786672,-0.06347656,1.0
-0.052573264,-0.048828125,1.0
-0.06347656,-0.05859375,1.0
-0.06347656,-0.05859375,1.0
-0.072753906,-0.068359375,1.0
-0.06298828,-0.05859375,1.0
-0.06685703,-0.06347656,1.0
-0.06347656,-0.05859375,1.0
-0.053222656,-0.048828125,1.0
-0.05810547,-0.053710938,1.0
-0.042987604,-0.0390625,1.0
-0.06347656,-0.05859375,1.0
-0.06347656,-0.05859375,1.0
-0.068847656,-0.06347656,1.0
-0.05810547,-0.053710938,1.0
-0.07324219,-0.068359375,1.0
-0.068359375,-0.06347656,1.0
-0.06347656,-0.05859375,1.0
-0.05859375,-0.053710938,1.0
-0.068359375,-0.06347656,1.0
-0.06347656,-0.05859375,1.0
-0.067871094,-0.06347656,1.0
-0.063476205,-0.05859375,1.0
-0.068359375,-0.06347656,1.0
-0.05816436,-0.053710938,1.0
-0.067871094,-0.06347656,1.0
-0.06298828,-0.05859375,1.0
-0.058121003,-0.053710938,1.0
-0.07373047,-0.068359375,1.0
-0.068359375,-0.06347656,1.0
-0.05810547,-0.053710938,1.0
-0.06347656,-0.05859375,1.0
-0.05681011,-0.053710938,1.0
-0.07324219,-0.068359375,1.0
-0.06347656,-0.05859375,1.0
-0.053222656,-0.048828125,1.0
-0.06347656,-0.05859375,1.0
-0.06748249,-0.06347656,1.0
-0.0625,-0.05859375,1.0
-0.068359375,-0.06347656,1.0
-0.06347656,-0.05859375,1.0
-0.0625,-0.05859375,1.0
-0.07324219,-0.068359375,1.0
-0.05859375,-0.053710938,1.0
-0.068359375,-0.06347656,1.0
-0.07861328,-0.07324219,1.0
-0.05859183,-0.053710938,1.0
-0.043945312,-0.0390625,1.0
-0.07324219,-0.068359375,1.0
-0.052246094,-0.048828125,1.0
-0.053502977,-0.048828125,1.0
-0.06242311,-0.05859375,1.0
-0.068359375,-0.06347656,1.0
-0.05810547,-0.053710938,1.0
-0.05172764,-0.048828125,1.0
-0.068359375,-0.06347656,1.0
-0.06347656,-0.05859375,1.0
-0.053829342,-0.053710938,1.0
-0.0610601,-0.053710938,1.0
-0.067375004,-0.06347656,1.0
-0.05810547,-0.053710938,1.0
-0.06297658,-0.05859375,1.0
-0.066853315,-0.06347656,1.0
-0.07324219,-0.068359375,1.0
-0.05436609,-0.053710938,1.0
-0.06347656,-0.05859375,1.0
-0.072753906,-0.068359375,1.0
-0.068359375,-0.06347656,1.0
-0.067862384,-0.06347656,1.0
-0.04223073,-0.0390625,1.0
-0.058038272,-0.053710938,1.0
-0.07324219,-0.068359375,1.0
-0.07324219,-0.068359375,1.0
-0.07324219,-0.068359375,1.0
-0.068359375,-0.06347656,1.0
-0.08251897,-0.078125,1.0
-0.0674487,-0.06347656,1.0
-0.04686142,-0.043945312,1.0
-0.067871094,-0.06347656,1.0
-0.072753906,-0.068359375,1.0
-0.06347656,-0.05859375,1.0
-0.05810525,-0.053710938,1.0
-0.06298828,-0.05859375,1.0
-0.05810547,-0.053710938,1.0
-0.045238394,-0.043945312,1.0
-0.048828125,-0.043945312,1.0
-0.068847656,-0.06347656,1.0
-0.057617188,-0.053710938,1.0
-0.05810547,-0.053710938,1.0
-0.06347656,-0.05859375,1.0
-0.043945312,-0.0390625,1.0
-0.061909556,-0.05859375,1.0
-0.07324219,-0.068359375,1.0
-0.067871094,-0.06347656,1.0
-0.06298828,-0.05859375,1.0
-0.07324219,-0.068359375,1.0
-0.053710938,-0.048828125,1.0
-0.07324219,-0.068359375,1.0
-0.068359375,-0.06347656,1.0
-0.06347656,-0.05859375,1.0
-0.07324219,-0.068359375,1.0
-0.06347656,-0.05859375,1.0
-0.07324219,-0.068359375,1.0
-0.0625,-0.05859375,1.0
-0.063964844,-0.05859375,1.0
-0.06908183,-0.06347656,1.0
-0.068624295,-0.06347656,1.0
-0.053222656,-0.048828125,1.0
-0.072753906,-0.068359375,1.0
-0.06298828,-0.05859375,1.0
-0.072753906,-0.068359375,1.0
-0.053222656,-0.048828125,1.0
-0.052246094,-0.048828125,1.0
-0.0625,-0.05859375,1.0
-0.05269476,-0.048828125,1.0
-0.07324219,-0.068359375,1.0
-0.05810547,-0.053710938,1.0
-0.078125,-0.07324219,1.0
-0.05810547,-0.053710938,1.0
-0.0625094,-0.05859375,1.0
-0.05810547,-0.053710938,1.0
-0.0727355,-0.068359375,1.0
-0.067871094,-0.06347656,1.0
-0.043724604,-0.043945312,1.0
-0.065264784,-0.06347656,1.0
-0.05810547,-0.053710938,1.0
-0.06345309,-0.05859375,1.0
-0.07810122,-0.07324219,1.0
-0.05859375,-0.053710938,1.0
-0.068359375,-0.06347656,1.0
-0.05810547,-0.053710938,1.0
-0.052722286,-0.048828125,1.0
-0.057626765,-0.053710938,1.0
-0.053224046,-0.048828125,1.0
-0.05320574,-0.048828125,1.0
-0.053222656,-0.048828125,1.0
-0.06347656,-0.05859375,1.0
-0.04273168,-0.0390625,1.0
-0.057027377,-0.053710938,1.0
-0.068359375,-0.06347656,1.0
-0.06347656,-0.05859375,1.0
-0.07324219,-0.068359375,1.0
-0.07324263,-0.068359375,1.0
-0.07324219,-0.068359375,1.0
-0.068359375,-0.06347656,1.0
-0.05810547,-0.053710938,1.0
-0.07220142,-0.068359375,1.0
-0.07324219,-0.068359375,1.0
-0.058094583,-0.053710938,1.0
-0.046653554,-0.043945312,1.0
-0.051885497,-0.048828125,1.0
-0.05121421,-0.048828125,1.0
-0.06355946,-0.06347656,1.0
-0.05138704,-0.048828125,1.0
-0.06786964,-0.06347656,1.0
-0.053184412,-0.048828125,1.0
-0.078125,-0.07324219,1.0
-0.07373047,-0.068359375,1.0
-0.07303766,-0.068359375,1.0
-0.06836061,-0.06347656,1.0
-0.06835006,-0.06347656,1.0
-0.06342882,-0.05859375,1.0
-0.05278795,-0.048828125,1.0
-0.06347656,-0.05859375,1.0
-0.049096238,-0.043945312,1.0
-0.050464056,-0.043945312,1.0
-0.060734928,-0.05859375,1.0
-0.05264137,-0.048828125,1.0
-0.06378391,-0.06347656,1.0
-0.058092903,-0.053710938,1.0
-0.024902344,-0.01953125,1.0
-0.04703077,-0.043945312,1.0
-0.074033834,-0.068359375,1.0
-0.058060527,-0.053710938,1.0
-0.060927577,-0.05859375,1.0
-0.07228702,-0.068359375,1.0
-0.07273468,-0.068359375,1.0
-0.049316406,-0.043945312,1.0
-0.05634787,-0.053710938,1.0
-0.062991254,-0.05859375,1.0
-0.049316406,-0.043945312,1.0
-0.06098907,-0.05859375,1.0
-0.062965415,-0.05859375,1.0
-0.053667165,-0.048828125,1.0
-0.06142819,-0.05859375,1.0
-0.06298828,-0.05859375,1.0
-0.04292818,-0.043945312,1.0
-0.06296715,-0.05859375,1.0
-0.039891206,-0.0390625,1.0
-0.06347656,-0.05859375,1.0
-0.053710938,-0.048828125,1.0
-0.068372704,-0.06347656,1.0
-0.06294371,-0.05859375,1.0
-0.068319514,-0.06347656,1.0
-0.078125,-0.07324219,1.0
-0.06294893,-0.05859375,1.0
-0.054535724,-0.048828125,1.0
-0.07319846,-0.068359375,1.0
-0.06294913,-0.05859375,1.0
-0.063964844,-0.05859375,1.0
-0.065660395,-0.05859375,1.0
-0.051237054,-0.048828125,1.0
-0.06345309,-0.05859375,1.0
-0.05704025,-0.053710938,1.0
-0.078101315,-0.07324219,1.0
-0.06115079,-0.05859375,1.0
-0.07810499,-0.07324219,1.0
-0.042981714,-0.043945312,1.0
-0.063273326,-0.05859375,1.0
-0.043266132,-0.043945312,1.0
-0.06834743,-0.06347656,1.0
-0.063448004,-0.05859375,1.0
-0.08296367,-0.078125,1.0
-0.06429376,-0.06347656,1.0
-0.04930813,-0.043945312,1.0
-0.07183728,-0.068359375,1.0
-0.05263282,-0.048828125,1.0
-0.07324165,-0.068359375,1.0
-0.047096014,-0.043945312,1.0
-0.053213578,-0.048828125,1.0
-0.04520554,-0.043945312,1.0
-0.030612642,-0.029296875,1.0
-0.07324219,-0.068359375,1.0
-0.061881028,-0.05859375,1.0
-0.053238414,-0.048828125,1.0
-0.0780824,-0.07324219,1.0
-0.058404066,-0.053710938,1.0
-0.06835902,-0.06347656,1.0
-0.06782654,-0.06347656,1.0
-0.05908203,-0.053710938,1.0
-0.07217906,-0.068359375,1.0
-0.052141987,-0.048828125,1.0
-0.051211458,-0.048828125,1.0
-0.048828125,-0.043945312,1.0
-0.053710938,-0.048828125,1.0
-0.048554003,-0.043945312,1.0
-0.043945312,-0.0390625,1.0
-0.067697205,-0.06347656,1.0
-0.07324219,-0.068359375,1.0
-0.063461244,-0.05859375,1.0
-0.059037566,-0.053710938,1.0
-0.0581079,-0.053710938,1.0
-0.07148427,-0.068359375,1.0
-0.08300781,-0.078125,1.0
-0.06062453,-0.05859375,1.0
-0.05908203,-0.053710938,1.0
-0.066796646,-0.06347656,1.0
-0.073231146,-0.068359375,1.0
-0.053701412,-0.048828125,1.0
-0.042983226,-0.0390625,1.0
-0.04927787,-0.043945312,1.0
-0.07809766,-0.07324219,1.0
-0.06395304,-0.05859375,1.0
-0.05244881,-0.048828125,1.0
-0.07841991,-0.07324219,1.0
-0.05805708,-0.053710938,1.0
-0.03805083,-0.0390625,1.0
-0.06297809,-0.05859375,1.0
-0.0683624,-0.06347656,1.0
-0.058051325,-0.053710938,1.0
-0.06833841,-0.06347656,1.0
-0.057912923,-0.053710938,1.0
-0.052861713,-0.048828125,1.0
-0.07807131,-0.07324219,1.0
-0.08299096,-0.078125,1.0
-0.053690713,-0.048828125,1.0
-0.0780921,-0.07324219,1.0
-0.06345411,-0.05859375,1.0
-0.062010348,-0.05859375,1.0
-0.06291539,-0.05859375,1.0
-0.06348028,-0.05859375,1.0
-0.058066428,-0.053710938,1.0
-0.058830716,-0.053710938,1.0
-0.06984462,-0.06347656,1.0
-0.058572005,-0.053710938,1.0
-0.07142861,-0.068359375,1.0
-0.06347656,-0.05859375,1.0
-0.06290884,-0.05859375,1.0
-0.06347656,-0.05859375,1.0
-0.068359375,-0.06347656,1.0
-0.060168337,-0.05859375,1.0
-0.05217741,-0.048828125,1.0
-0.059152305,-0.05859375,1.0
-0.05859375,-0.053710938,1.0
-0.0629804,-0.05859375,1.0
-0.06345029,-0.05859375,1.0
-0.068847656,-0.06347656,1.0
-0.06346569,-0.05859375,1.0
-0.06344207,-0.05859375,1.0
-0.052715123,-0.048828125,1.0
-0.060133576,-0.05859375,1.0
-0.06275193,-0.05859375,1.0
-0.068359375,-0.06347656,1.0
-0.058897156,-0.053710938,1.0
-0.067871094,-0.06347656,1.0
-0.059035085,-0.053710938,1.0
-0.07811271,-0.07324219,1.0
-0.04833834,-0.043945312,1.0
-0.048285026,-0.043945312,1.0
-0.07324219,-0.068359375,1.0
-0.06833509,-0.06347656,1.0
-0.05857684,-0.053710938,1.0
-0.06654047,-0.06347656,1.0
-0.06782015,-0.06347656,1.0
-0.0780956,-0.07324219,1.0
-0.07810716,-0.07324219,1.0
-0.050394326,-0.053710938,1.0
-0.058555134,-0.05859375,1.0
-0.05762779,-0.053710938,1.0
-0.05220472,-0.048828125,1.0
-0.05908203,-0.053710938,1.0
-0.053710938,-0.048828125,1.0
-0.05590977,-0.053710938,1.0
-0.055858403,-0.053710938,1.0
-0.06784123,-0.06347656,1.0
-0.05908203,-0.053710938,1.0
-0.05229451,-0.048828125,1.0
-0.07373047,-0.068359375,1.0
-0.05810166,-0.053710938,1.0
-0.052392524,-0.048828125,1.0
-0.058558185,-0.053710938,1.0
-0.06299095,-0.05859375,1.0
-0.05748694,-0.053710938,1.0
-0.06296863,-0.05859375,1.0
-0.06295919,-0.05859375,1.0
-0.06301412,-0.05859375,1.0
-0.056963135,-0.053710938,1.0
-0.068847656,-0.06347656,1.0
-0.062987454,-0.05859375,1.0
-0.06730087,-0.06347656,1.0
-0.07323716,-0.068359375,1.0
-0.06293738,-0.05859375,1.0
-0.061398096,-0.05859375,1.0
-0.06830959,-0.06347656,1.0
-0.058596335,-0.053710938,1.0
-0.052221596,-0.048828125,1.0
-0.06831227,-0.06347656,1.0
-0.057746697,-0.053710938,1.0
-0.042187758,-0.0390625,1.0
-0.068844095,-0.06347656,1.0
-0.054102987,-0.048828125,1.0
-0.06837044,-0.06347656,1.0
-0.07585393,-0.068359375,1.0
-0.063468926,-0.05859375,1.0
-0.058583457,-0.053710938,1.0
-0.049109936,-0.043945312,1.0
-0.048783757,-0.043945312,1.0
-0.05419922,-0.048828125,1.0
-0.058594607,-0.053710938,1.0
-0.058070887,-0.053710938,1.0
-0.056839146,-0.053710938,1.0
-0.06652589,-0.06347656,1.0
-0.053710938,-0.048828125,1.0
-0.056969512,-0.053710938,1.0
-0.063982226,-0.05859375,1.0
-0.063385665,-0.05859375,1.0
-0.06390306,-0.05859375,1.0
-0.06834833,-0.06347656,1.0
-0.0581092,-0.053710938,1.0
-0.064545825,-0.06347656,1.0
-0.051110797,-0.048828125,1.0
-0.0829846,-0.078125,1.0
-0.060435455,-0.05859375,1.0
-0.05369396,-0.048828125,1.0
-0.055952113,-0.053710938,1.0
-0.05827908,-0.053710938,1.0
0.0039591165,0.0048828125,1.0
-0.058087897,-0.053710938,1.0
-0.0634559,-0.05859375,1.0
-0.063421525,-0.05859375,1.0
-0.03146152,-0.029296875,1.0
-0.06887003,-0.06347656,1.0
-0.058849625,-0.053710938,1.0
-0.068323426,-0.06347656,1.0
-0.068847656,-0.06347656,1.0
-0.05525284,-0.048828125,1.0
-0.06347656,-0.05859375,1.0
-0.07035573,-0.068359375,1.0
-0.04275592,-0.043945312,1.0
-0.059046566,-0.053710938,1.0
-0.073228344,-0.068359375,1.0
-0.073198214,-0.068359375,1.0
-0.06786452,-0.06347656,1.0
-0.06341845,-0.05859375,1.0
-0.05859845,-0.053710938,1.0
-0.04297227,-0.0390625,1.0
-0.07322414,-0.068359375,1.0
-0.034903705,-0.029296875,1.0
-0.05808159,-0.053710938,1.0
-0.06837346,-0.06347656,1.0
-0.063964844,-0.05859375,1.0
-0.0628474,-0.05859375,1.0
-0.06830647,-0.06347656,1.0
-0.046594452,-0.043945312,1.0
-0.07158457,-0.068359375,1.0
-0.053793382,-0.048828125,1.0
-0.05419922,-0.048828125,1.0
-0.015139568,-0.009765625,1.0
-0.032659248,-0.0390625,1.0
-0.07323803,-0.068359375,1.0
-0.068847656,-0.06347656,1.0
-0.055165716,-0.053710938,1.0
-0.066597186,-0.06347656,1.0
-0.058566652,-0.053710938,1.0
-0.058502328,-0.053710938,1.0
-0.06395557,-0.05859375,1.0
-0.05577331,-0.053710938,1.0
-0.07746625,-0.07324219,1.0
-0.053856242,-0.048828125,1.0
-0.08347347,-0.078125,1.0
-0.067845576,-0.06347656,1.0
-0.063905254,-0.05859375,1.0
-0.06340692,-0.05859375,1.0
-0.05789698,-0.053710938,1.0
-0.053989492,-0.048828125,1.0
-0.025368357,-0.024414062,1.0
-0.06825866,-0.06347656,1.0
-0.048265573,-0.043945312,1.0
-0.06347553,-0.05859375,1.0
-0.03707344,-0.034179688,1.0
-0.05809932,-0.053710938,1.0
-0.05810476,-0.053710938,1.0
-0.06347656,-0.05859375,1.0
-0.06969098,-0.06347656,1.0
-0.04340626,-0.0390625,1.0
-0.058571458,-0.053710938,1.0
-0.057607472,-0.053710938,1.0
-0.05183065,-0.048828125,1.0
-0.062558874,-0.05859375,1.0
-0.043260075,-0.0390625,1.0
-0.04665792,-0.043945312,1.0
-0.06079244,-0.05859375,1.0
-0.06348305,-0.05859375,1.0
-0.0585633,-0.053710938,1.0
-0.05810547,-0.053710938,1.0
-0.06643093,-0.06347656,1.0
-0.07324219,-0.068359375,1.0
-0.067838825,-0.06347656,1.0
-0.058329154,-0.053710938,1.0
-0.078135744,-0.07324219,1.0
-0.067704394,-0.06347656,1.0
-0.06347656,-0.05859375,1.0
-0.05806613,-0.053710938,1.0
-0.05272873,-0.048828125,1.0
-0.04881541,-0.043945312,1.0
-0.07324219,-0.068359375,1.0
-0.06737321,-0.06347656,1.0
-0.029785156,-0.024414062,1.0
-0.06835518,-0.06347656,1.0
-0.068359375,-0.06347656,1.0
-0.068369344,-0.06347656,1.0
-0.05319973,-0.048828125,1.0
-0.05566933,-0.048828125,1.0
-0.07324219,-0.068359375,1.0
-0.053222656,-0.048828125,1.0
